#                  N               Milne
#-----------------------------------
      4.021396056742     -10.43294535972 
     4.0215613920374    -10.433284778419 
     4.0217266644138    -10.433837245714 
     4.0218918739191    -10.434142785577 
     4.0220570206012    -10.434609113508 
     4.0222221045077    -10.435010805841 
     4.0223871256864    -10.435415644204 
      4.022552084185    -10.435827802224 
      4.022716980051    -10.436266757167 
      4.022881813332    -10.436612955355 
     4.0230465840755    -10.437104223802 
     4.0232112923289    -10.437350763213 
     4.0233759381396    -10.437867975523 
     4.0235405215549    -10.438293638844 
      4.023705042622    -10.438649841791 
     4.0238695013883    -10.439161608917 
     4.0240338979009    -10.439574538191 
     4.0241982322069    -10.439924785864 
     4.0243625043533    -10.440391754898 
     4.0245267143872    -10.440814282511 
     4.0246908623554    -10.441067153389 
      4.024854948305    -10.441501592017 
     4.0250189722828    -10.442011099411 
     4.0251829343354    -10.442381641636 
     4.0253468345098    -10.442935931462 
     4.0255106728526    -10.443230994861 
     4.0256744494103    -10.443674673032 
     4.0258381642297     -10.44395467782 
     4.0260018173572    -10.444416089478 
     4.0261654088393    -10.444892168433 
     4.0263289387223    -10.445205588459 
     4.0264924070528    -10.445665491339 
      4.026655813877    -10.446151473318 
     4.0268191592412     -10.44647718655 
     4.0269824431916    -10.446827351734 
     4.0271456657743    -10.447384496752 
     4.0273088270355    -10.447675465095 
     4.0274719270213     -10.44816655955 
     4.0276349657775    -10.448592433762 
     4.0277979433503    -10.448932861699 
     4.0279608597854    -10.449358056055 
     4.0281237151288    -10.449677583577 
     4.0282865094263    -10.450170948518 
     4.0284492427235    -10.450529850615 
     4.0286119150662    -10.450949424135 
     4.0287745265001    -10.451340624736 
     4.0289370770707     -10.45176242294 
     4.0290995668235    -10.452246628063 
     4.0292619958042    -10.452623124586 
      4.029424364058     -10.45295228541 
     4.0295866716305    -10.453387217877 
     4.0297489185668    -10.453870344339 
     4.0299111049124    -10.454274326439 
     4.0300732307125    -10.454669984836 
     4.0302352960122    -10.455076163109 
     4.0303973008568    -10.455420261108 
     4.0305592452912    -10.455891115121 
     4.0307211293605    -10.456228583762 
     4.0308829531097    -10.456610006142 
     4.0310447165837    -10.457057366649 
     4.0312064198275    -10.457518323748 
     4.0313680628858    -10.457922793372 
     4.0315296458034    -10.458229682231 
     4.0316911686251    -10.458662617974 
     4.0318526313956    -10.459063761083 
     4.0320140341595    -10.459450614734 
     4.0321753769614    -10.459939069839 
     4.0323366598457    -10.460257668314 
     4.0324978828571    -10.460780852769 
     4.0326590460399    -10.461145691166 
     4.0328201494386    -10.461438666358 
     4.0329811930974    -10.461851227729 
     4.0331421770606    -10.462354198406 
     4.0333031013726    -10.462692297743 
     4.0334639660774    -10.463141535324 
     4.0336247712193    -10.463591238082 
     4.0337855168422     -10.46388142511 
     4.0339462029904    -10.464386753901 
     4.0341068297076    -10.464723472076 
      4.034267397038    -10.465088668709 
     4.0344279050254    -10.465634066033 
     4.0345883537136    -10.465971753043 
     4.0347487431465      -10.4663782181 
     4.0349090733677    -10.466819357735 
     4.0350693444211    -10.467066949865 
     4.0352295563502    -10.467455028668 
     4.0353897091987    -10.467979485741 
     4.0355498030101    -10.468407289901 
     4.0357098378279    -10.468738154715 
     4.0358698136956     -10.46911873628 
     4.0360297306565    -10.469601685712 
     4.0361895887542    -10.469861380498 
     4.0363493880318    -10.470361692989 
     4.0365091285327    -10.470736177507 
     4.0366688103001    -10.471168213246 
     4.0368284333771    -10.471511739878 
     4.0369879978069    -10.471989814419 
     4.0371475036326    -10.472314360326 
     4.0373069508971    -10.472779714199 
     4.0374663396435    -10.473089723105 
     4.0376256699147    -10.473534707854 
     4.0377849417536    -10.473931643454 
     4.0379441552031    -10.474292533274 
     4.0381033103059    -10.474735715727 
     4.0382624071048    -10.475158070368 
     4.0384214456425    -10.475585400619 
     4.0385804259616    -10.475909600382 
     4.0387393481047    -10.476198997027 
     4.0388982121145    -10.476650231119 
     4.0390570180334    -10.477175228027 
      4.039215765904    -10.477578563488 
     4.0393744557685    -10.477940968085 
     4.0395330876694    -10.478346546856 
      4.039691661649    -10.478743309044 
     4.0398501777497    -10.479079078276 
     4.0400086360135     -10.47941203737 
     4.0401670364828     -10.47983896659 
     4.0403253791997    -10.480230943712 
     4.0404836642063    -10.480614039542 
     4.0406418915445     -10.48109916351 
     4.0408000612565    -10.481496907225 
     4.0409581733842    -10.481887296797 
     4.0411162279695    -10.482293489133 
     4.0412742250542    -10.482692328666 
     4.0414321646803    -10.483130237089 
     4.0415900468894    -10.483320702526 
     4.0417478717233    -10.483841424512 
     4.0419056392236    -10.484215303443 
     4.0420633494322    -10.484670287308 
     4.0422210023904    -10.484987349586 
     4.0423785981399    -10.485496065161 
     4.0425361367221    -10.485781019467 
     4.0426936181786    -10.486144100923 
     4.0428510425508    -10.486694756071 
       4.04300840988    -10.486919586588 
     4.0431657202075    -10.487328951998 
     4.0433229735746     -10.48777469267 
     4.0434801700226    -10.488216192084 
     4.0436373095926    -10.488570342122 
     4.0437943923258    -10.488858890097 
     4.0439514182633    -10.489409858967 
     4.0441083874461    -10.489824723971 
     4.0442652999153    -10.490186482706 
     4.0444221557118    -10.490472957687 
     4.0445789548766    -10.490871503578 
     4.0447356974505    -10.491330362839 
     4.0448923834744    -10.491715484846 
      4.045049012989    -10.492119914739 
     4.0452055860351     -10.49238710819 
     4.0453621026533    -10.492882404017 
     4.0455185628845    -10.493191260723 
     4.0456749667691    -10.493608169507 
     4.0458313143478    -10.494128678025 
      4.045987605661    -10.494408232672 
     4.0461438407492    -10.494874027143 
      4.046300019653    -10.495177937107 
     4.0464561424126    -10.495544184451 
     4.0466122090684    -10.495974521462 
     4.0467682196608    -10.496336653569 
       4.04692417423    -10.496815705959 
     4.0470800728163    -10.497226514834 
     4.0472359154597    -10.497551280811 
     4.0473917022004    -10.498002836946 
     4.0475474330786    -10.498300929013 
     4.0477031081343    -10.498907360173 
     4.0478587274075     -10.49903741995 
     4.0480142909381    -10.499556441066 
      4.048169798766    -10.499839512624 
     4.0483252509312    -10.500341775193 
     4.0484806474735     -10.50060762983 
     4.0486359884326    -10.501018816462 
     4.0487912738484    -10.501317372194 
     4.0489465037605    -10.501769631084 
     4.0491016782086    -10.502223979172 
     4.0492567972322      -10.5025751714 
     4.0494118608711    -10.503012535567 
     4.0495668691647      -10.5033643663 
     4.0497218221524     -10.50384311911 
     4.0498767198739    -10.504161497784 
     4.0500315623684    -10.504595583388 
     4.0501863496754    -10.505007308684 
     4.0503410818341    -10.505421054373 
     4.0504957588839    -10.505721022044 
     4.0506503808639    -10.505928185869 
     4.0508049478135    -10.506494720545 
     4.0509594597717    -10.506906615803 
     4.0511139167776    -10.507297623769 
     4.0512683188704    -10.507597252958 
      4.051422666089    -10.507951179844 
     4.0515769584725    -10.508380867519 
     4.0517311960598    -10.508883255294 
     4.0518853788899    -10.509216859628 
     4.0520395070015    -10.509616536075 
     4.0521935804335    -10.509893070802 
     4.0523475992247    -10.510496131813 
     4.0525015634138    -10.510735281217 
     4.0526554730395    -10.511194156953 
     4.0528093281406    -10.511456825583 
     4.0529631287555     -10.51184699165 
     4.0531168749229    -10.512133226035 
     4.0532705666814    -10.512586954716 
     4.0534242040693    -10.513044475025 
     4.0535777871253    -10.513441050861 
     4.0537313158876    -10.513813066042 
     4.0538847903947    -10.514266890821 
     4.0540382106849    -10.514641279053 
     4.0541915767964    -10.515007659879 
     4.0543448887676    -10.515317659522 
     4.0544981466367    -10.515694623773 
     4.0546513504417    -10.516103649669 
      4.054804500221    -10.516509717458 
     4.0549575960124    -10.516862619533 
     4.0551106378541    -10.517287820769 
     4.0552636257842    -10.517591072726 
     4.0554165598405    -10.518037120436 
      4.055569440061    -10.518453397538 
     4.0557222664836     -10.51882469066 
     4.0558750391461    -10.519147519944 
     4.0560277580864    -10.519544659986 
     4.0561804233421    -10.519942163525 
     4.0563330349512    -10.520257393113 
     4.0564855929511    -10.520817616401 
     4.0566380973797    -10.521103068104 
     4.0567905482744    -10.521387016824 
     4.0569429456729    -10.521720217161 
     4.0570952896127     -10.52221795653 
     4.0572475801312     -10.52255518578 
     4.0573998172661    -10.523030123063 
     4.0575520010545    -10.523252504332 
      4.057704131534    -10.523760503811 
     4.0578562087419    -10.524151677388 
     4.0580082327154    -10.524473383954 
     4.0581602034918    -10.524856678937 
     4.0583121211084    -10.525310255582 
     4.0584639856023    -10.525571362171 
     4.0586157970106     -10.52600176259 
     4.0587675553704    -10.526249607087 
     4.0589192607189    -10.526732027307 
      4.059070913093    -10.527261252722 
     4.0592225125297    -10.527516676207 
      4.059374059066     -10.52786319508 
     4.0595255527387    -10.528325078099 
     4.0596769935848     -10.52862754271 
      4.059828381641    -10.529104007839 
     4.0599797169442    -10.529412182351 
      4.060130999531    -10.529894682043 
     4.0602822294383    -10.530248280963 
     4.0604334067027    -10.530540001119 
     4.0605845313609    -10.530895854205 
     4.0607356034493    -10.531175904791 
     4.0608866230047    -10.531752132077 
     4.0610375900634    -10.532112446138 
     4.0611885046621     -10.53244530927 
     4.0613393668371    -10.532804463362 
     4.0614901766248     -10.53311701288 
     4.0616409340617    -10.533581042676 
      4.061791639184    -10.533970723905 
     4.0619422920281    -10.534305014907 
     4.0620928926302    -10.534744162706 
     4.0622434410265    -10.535066835848 
     4.0623939372532    -10.535525968024 
     4.0625443813465    -10.535840482994 
     4.0626947733424    -10.536212953516 
     4.0628451132771     -10.53654897557 
     4.0629954011865    -10.536990399435 
     4.0631456371066    -10.537307730968 
     4.0632958210735    -10.537635825486 
      4.063445953123    -10.538160941357 
     4.0635960332911    -10.538333191162 
     4.0637460616134    -10.538964772067 
      4.063896038126    -10.539239506017 
     4.0640459628645    -10.539495023641 
     4.0641958358646    -10.539948276292 
     4.0643456571622    -10.540363143544 
     4.0644954267927     -10.54067764741 
     4.0646451447919    -10.541033063431 
     4.0647948111954    -10.541466675673 
     4.0649444260386    -10.541960990472 
     4.0650939893572    -10.542310361984 
     4.0652435011865     -10.54267066852 
      4.065392961562    -10.542993956301 
     4.0655423705191    -10.543278364252 
     4.0656917280933    -10.543671509287 
     4.0658410343197    -10.544095294639 
     4.0659902892338    -10.544471349636 
     4.0661394928707    -10.544862007326 
     4.0662886452657    -10.545152999091 
      4.066437746454    -10.545544270699 
     4.0665867964707    -10.546027146064 
     4.0667357953509     -10.54627236608 
     4.0668847431298    -10.546689737355 
     4.0670336398423    -10.547059078094 
     4.0671824855234    -10.547344366708 
     4.0673312802082    -10.547818467763 
     4.0674800239315    -10.548172585223 
     4.0676287167282    -10.548501795868 
     4.0677773586333    -10.549005989666 
     4.0679259496815    -10.549287151754 
     4.0680744899076    -10.549707431824 
     4.0682229793464    -10.549978213751 
     4.0683714180326    -10.550458815922 
     4.0685198060009    -10.550749965294 
     4.0686681432859    -10.551124587234 
     4.0688164299222     -10.55159921022 
     4.0689646659444    -10.551784127475 
     4.0691128513871    -10.552299410319 
     4.0692609862847    -10.552666286743 
     4.0694090706718    -10.552957102054 
     4.0695571045827    -10.553329993993 
     4.0697050880519    -10.553752385091 
     4.0698530211136    -10.554076739761 
     4.0700009038023    -10.554452419164 
     4.0701487361523    -10.554857641699 
     4.0702965181978     -10.55531259838 
     4.0704442499729    -10.555431440659 
      4.070591931512    -10.555850390453 
     4.0707395628492    -10.556295395305 
     4.0708871440185    -10.556715179761 
     4.0710346750542    -10.556981192099 
     4.0711821559901    -10.557361230203 
     4.0713295868603    -10.557695644945 
     4.0714769676989    -10.558186708851 
     4.0716242985398    -10.558426004776 
     4.0717715794168    -10.558965824945 
     4.0719188103638    -10.559284873691 
     4.0720659914147    -10.559657701453 
     4.0722131226034    -10.559927370428 
     4.0723602039635    -10.560354380813 
     4.0725072355288    -10.560828095425 
      4.072654217333    -10.561100344961 
     4.0728011494098     -10.56146731838 
     4.0729480317929    -10.561812333683 
     4.0730948645157    -10.562222627845 
      4.073241647612    -10.562581256377 
     4.0733883811152    -10.562929018543 
     4.0735350650588    -10.563265887984 
     4.0736816994763    -10.563670103811 
     4.0738282844011    -10.564108273803 
     4.0739748198667    -10.564485267185 
     4.0741213059063    -10.564722455438 
     4.0742677425534     -10.56521405284 
     4.0744141298411     -10.56544976829 
     4.0745604678029    -10.565841038942 
     4.0747067564719    -10.566152060311 
     4.0748529958812    -10.566512073891 
     4.0749991860642     -10.56701697041 
     4.0751453270539    -10.567413415673 
     4.0752914188833    -10.567627759527 
     4.0754374615856    -10.568052999812 
     4.0755834551938     -10.56841270923 
     4.0757293997409     -10.56890473155 
     4.0758752952598    -10.569065089107 
     4.0760211417835    -10.569423749655 
     4.0761669393449    -10.569856424006 
     4.0763126879769    -10.570149527007 
     4.0764583877122    -10.570545056764 
     4.0766040385836    -10.571103954166 
      4.076749640624     -10.57134288905 
     4.0768951938661    -10.571684452793 
     4.0770406983425    -10.572028185202 
     4.0771861540859    -10.572493892134 
      4.077331561129    -10.572851589858 
     4.0774769195043    -10.573198152581 
     4.0776222292445    -10.573508770608 
     4.0777674903821    -10.573749032581 
     4.0779127029495    -10.574264327688 
     4.0780578669792    -10.574634954605 
     4.0782029825037    -10.574900701514 
     4.0783480495554    -10.575212540073 
     4.0784930681666    -10.575666349351 
     4.0786380383697    -10.575984489952 
      4.078782960197    -10.576402643362 
     4.0789278336807    -10.576715562625 
     4.0790726588532    -10.577142110117 
     4.0792174357466    -10.577470952836 
      4.079362164393    -10.577776942434 
     4.0795068448248    -10.578183337268 
     4.0796514770738    -10.578590112746 
     4.0797960611724    -10.578908472988 
     4.0799405971524    -10.579279222564 
     4.0800850850459    -10.579603888277 
     4.0802295248849    -10.580062311938 
     4.0803739167013    -10.580310100794 
     4.0805182605271    -10.580825489628 
     4.0806625563942    -10.581203701183 
     4.0808068043344    -10.581331785889 
     4.0809510043795     -10.58190474793 
     4.0810951565613    -10.582145812042 
     4.0812392609117    -10.582579675614 
     4.0813833174623    -10.582922403385 
     4.0815273262448    -10.583331694132 
     4.0816712872909    -10.583641842488 
     4.0818152006323     -10.58405767165 
     4.0819590663005    -10.584323386013 
     4.0821028843271    -10.584669449095 
     4.0822466547437      -10.5850490669 
     4.0823903775817    -10.585591674298 
     4.0825340528727    -10.585925018463 
     4.0826776806481    -10.586119260368 
     4.0828212609393     -10.58652175487 
     4.0829647937778    -10.586865643119 
     4.0831082791947    -10.587302282114 
     4.0832517172216    -10.587566051603 
     4.0833951078897    -10.588034933027 
     4.0835384512301    -10.588356350022 
     4.0836817472743    -10.588620760673 
     4.0838249960533    -10.588869532552 
     4.0839681975984    -10.589320053739 
     4.0841113519407    -10.589759168632 
     4.0842544591112    -10.590101669842 
     4.0843975191411    -10.590466245248 
     4.0845405320615    -10.590825175341 
     4.0846834979033    -10.591293618584 
     4.0848264166974    -10.591484316434 
      4.084969288475    -10.591865963523 
     4.0851121132668     -10.59229969896 
     4.0852548911039    -10.592540629097 
      4.085397622017    -10.592911245356 
     4.0855403060369    -10.593385936496 
     4.0856829431946    -10.593591531025 
     4.0858255335207    -10.594044981325 
     4.0859680770461    -10.594306879709 
     4.0861105738013    -10.594823141865 
     4.0862530238172    -10.595207735642 
     4.0863954271243     -10.59544226459 
     4.0865377837532    -10.595686951103 
     4.0866800937346    -10.596247039748 
     4.0868223570991    -10.596548461508 
     4.0869645738771    -10.596930562969 
     4.0871067440991    -10.597395571184 
     4.0872488677957    -10.597699806921 
     4.0873909449972    -10.598026442681 
     4.0875329757341    -10.598131340832 
     4.0876749600368    -10.598680452119 
     4.0878168979355    -10.599013891357 
     4.0879587894607     -10.59943256841 
     4.0881006346427    -10.599677489392 
     4.0882424335116    -10.600015747861 
     4.0883841860977    -10.600254915784 
     4.0885258924313    -10.600867624102 
     4.0886675525424    -10.600967118597 
     4.0888091664613    -10.601440537208 
      4.088950734218    -10.601877840987 
     4.0890922558427    -10.602250404911 
     4.0892337313654    -10.602547871083 
     4.0893751608161     -10.60285981812 
     4.0895165442248    -10.603437409385 
     4.0896578816215    -10.603623299948 
     4.0897991730362    -10.603929886741 
     4.0899404184986    -10.604314448063 
     4.0900816180388    -10.604660435026 
     4.0902227716866    -10.605045644069 
     4.0903638794717    -10.605369648032 
      4.090504941424     -10.60574316762 
     4.0906459575733    -10.606264990803 
     4.0907869279493     -10.60645415241 
     4.0909278525816    -10.606939770147 
        4.0910687315    -10.607281674318 
     4.0912095647341    -10.607479524944 
     4.0913503523136    -10.607910574217 
      4.091491094268    -10.608228463458 
     4.0916317906268    -10.608540386144 
     4.0917724414197    -10.609034549964 
     4.0919130466761    -10.609208364599 
     4.0920536064255    -10.609674282525 
     4.0921941206973    -10.609902246669 
      4.092334589521    -10.610209150992 
      4.092475012926    -10.610653301926 
     4.0926153909416    -10.611068807289 
     4.0927557235971    -10.611249676269 
     4.0928960109219    -10.611694893166 
     4.0930362529452    -10.612134316021 
     4.0931764496962    -10.612442802309 
     4.0933166012043     -10.61294142908 
     4.0934567074986    -10.613079226112 
     4.0935967686082    -10.613574403422 
     4.0937367845623    -10.613816974642 
       4.09387675539    -10.613950865058 
     4.0940166811204    -10.614503599758 
     4.0941565617825    -10.614711056769 
     4.0942963974054    -10.615166132744 
      4.094436188018    -10.615409594891 
     4.0945759336492    -10.615917947096 
     4.0947156343282    -10.616273306587 
     4.0948552900837    -10.616622641225 
     4.0949949009446     -10.61694065372 
     4.0951344669398    -10.617383310232 
     4.0952739880982     -10.61762801884 
     4.0954134644484    -10.617997452422 
     4.0955528960194    -10.618339722702 
     4.0956922828398    -10.618809198289 
     4.0958316249383    -10.619016605844 
     4.0959709223437    -10.619429599421 
     4.0961101750846    -10.619743313321 
     4.0962493831896    -10.620140019402 
     4.0963885466874    -10.620505224352 
     4.0965276656064    -10.620853729271 
     4.0966667399754     -10.62121527981 
     4.0968057698227    -10.621511124374 
     4.0969447551769    -10.621819954125 
     4.0970836960665    -10.622141796639 
     4.0972225925199    -10.622585520286 
     4.0973614445655    -10.622948516025 
     4.0975002522317    -10.623245544045 
     4.0976390155468    -10.623741755986 
     4.0977777345393    -10.623844491349 
     4.0979164092373    -10.624418544202 
     4.0980550396692    -10.624624359798 
     4.0981936258633    -10.624956872242 
     4.0983321678477    -10.625420669419 
     4.0984706656506    -10.625590422722 
     4.0986091193003    -10.625854854316 
     4.0987475288248     -10.62635405827 
     4.0988858942523    -10.626728838163 
     4.0990242156109    -10.626927128434 
     4.0991624929286    -10.627388719374 
     4.0993007262335     -10.62781191578 
     4.0994389155535    -10.627952352633 
     4.0995770609167    -10.628274448579 
      4.099715162351    -10.628705003328 
     4.0998532198844    -10.629040656006 
     4.0999912335447    -10.629279018608 
     4.1001292033598    -10.629691044222 
     4.1002671293576    -10.630073059124 
     4.1004050115659    -10.630629317705 
     4.1005428500125    -10.630825046755 
     4.1006806447251    -10.631192820926 
     4.1008183957315    -10.631534760236 
     4.1009561030595    -10.631957656181 
     4.1010937667367    -10.632140893596 
     4.1012313867907    -10.632485764062 
     4.1013689632493    -10.632782834063 
     4.1015064961399    -10.633287882363 
     4.1016439854903    -10.633646801634 
      4.101781431328    -10.633929330853 
     4.1019188336804    -10.634301937108 
     4.1020561925752    -10.634582698818 
     4.1021935080397    -10.634876815831 
     4.1023307801015    -10.635450257982 
      4.102468008788    -10.635623977976 
     4.1026051941266    -10.635987035162 
     4.1027423361446    -10.636266686031 
     4.1028794348694    -10.636744931783 
     4.1030164903283    -10.637188385497 
     4.1031535025487     -10.63744230659 
     4.1032904715577    -10.637557171845 
     4.1034273973828    -10.638043476674 
      4.103564280051     -10.63833330797 
     4.1037011195895    -10.638723004384 
     4.1038379160256    -10.639130788498 
     4.1039746693864    -10.639321514629 
      4.104111379699    -10.639734302032 
     4.1042480469904    -10.640105257551 
     4.1043846712879    -10.640443169376 
     4.1045212526183    -10.640845894469 
     4.1046577910088    -10.641157650884 
     4.1047942864863    -10.641360412629 
     4.1049307390777    -10.641757297406 
     4.1050671488101    -10.642205901505 
     4.1052035157103    -10.642371176006 
     4.1053398398053    -10.642719798715 
     4.1054761211218    -10.643225351596 
     4.1056123596868    -10.643518662963 
      4.105748555527    -10.643951154685 
     4.1058847086692    -10.644166440604 
     4.1060208191403    -10.644532222766 
     4.1061568869668    -10.644844390993 
     4.1062929121757    -10.645055624815 
     4.1064288947934    -10.645581908852 
     4.1065648348468    -10.645820521068 
     4.1067007323624    -10.646176431855 
     4.1068365873668      -10.6464830192 
     4.1069723998867    -10.646816904474 
     4.1071081699486    -10.647257213158 
      4.107243897579    -10.647557782534 
     4.1073795828044      -10.6479581113 
     4.1075152256515    -10.648166337631 
     4.1076508261465    -10.648521911113 
      4.107786384316    -10.648925397828 
     4.1079219001863    -10.649224854952 
     4.1080573737839    -10.649585839039 
      4.108192805135    -10.649958489445 
     4.1083281942662    -10.650295058418 
     4.1084635412036     -10.65073435477 
     4.1085988459736     -10.65104873572 
     4.1087341086024     -10.65125388945 
     4.1088693291162    -10.651746654162 
     4.1090045075414    -10.651965840295 
      4.109139643904     -10.65225597536 
     4.1092747382303    -10.652630924951 
     4.1094097905464    -10.653017644899 
     4.1095448008783     -10.65337034071 
     4.1096797692523    -10.653588055733 
     4.1098146956944    -10.653964157645 
     4.1099495802306    -10.654375031218 
     4.1100844228869    -10.654595548239 
     4.1102192236894    -10.654919635749 
      4.110353982664    -10.655533996752 
     4.1104886998367    -10.655762014575 
     4.1106233752333    -10.655937139824 
     4.1107580088799    -10.656317589216 
     4.1108926008022    -10.656663741748 
     4.1110271510262    -10.657097976212 
     4.1111616595776    -10.657361500217 
     4.1112961264823    -10.657743199971 
      4.111430551766    -10.658102072257 
     4.1115649354545    -10.658544703776 
     4.1116992775736    -10.658806787338 
     4.1118335781488     -10.65899242889 
     4.1119678372061     -10.65921298135 
     4.1121020547709    -10.659559126228 
     4.1122362308689     -10.66011725576 
     4.1123703655258    -10.660282506657 
     4.1125044587672    -10.660741349259 
     4.1126385106185    -10.661158687933 
     4.1127725211054    -10.661443361044 
     4.1129064902533    -10.661838011833 
     4.1130404180878    -10.662057677049 
     4.1131743046344      -10.6623686699 
     4.1133081499184    -10.662801624598 
     4.1134419539653    -10.663078005109 
     4.1135757168006    -10.663467109588 
     4.1137094384495    -10.663774420266 
     4.1138431189375     -10.66398802369 
     4.1139767582898    -10.664337996952 
     4.1141103565319    -10.664577738682 
     4.1142439136889    -10.665198861937 
     4.1143774297862    -10.665420234094 
     4.1145109048489    -10.665721858588 
     4.1146443389023    -10.666087387646 
     4.1147777319716    -10.666297411199 
     4.1149110840819     -10.66674139061 
     4.1150443952584    -10.667110143942 
     4.1151776655262    -10.667500512524 
     4.1153108949105      -10.6677064846 
     4.1154440834362    -10.668260963662 
     4.1155772311285    -10.668384277429 
     4.1157103380124    -10.668744933943 
     4.1158434041128     -10.66913202369 
     4.1159764294548    -10.669517080804 
     4.1161094140633    -10.669557507832 
     4.1162423579633    -10.669992931358 
     4.1163752611797    -10.670388283668 
     4.1165081237373     -10.67069099519 
     4.1166409456611    -10.671013006672 
     4.1167737269759    -10.671449892665 
     4.1169064677065    -10.671734223926 
     4.1170391678777    -10.672047442652 
     4.1171718275143    -10.672351313257 
      4.117304446641    -10.672791944241 
     4.1174370252826    -10.673036399811 
     4.1175695634638    -10.673499324934 
     4.1177020612093    -10.673662545712 
     4.1178345185437    -10.674070866237 
     4.1179669354918    -10.674486786915 
      4.118099312078    -10.674934406542 
      4.118231648327     -10.67518488973 
     4.1183639442634    -10.675319825155 
     4.1184961999118    -10.675780366943 
     4.1186284152966    -10.676002372984 
     4.1187605904424    -10.676586887852 
     4.1188927253736    -10.676635230079 
     4.1190248201148    -10.676942328859 
     4.1191568746903    -10.677448185107 
     4.1192888891246     -10.67779948452 
     4.1194208634421    -10.678020100405 
     4.1195527976671    -10.678342740734 
      4.119684691824    -10.678685049953 
     4.1198165459372    -10.678821077444 
     4.1199483600309    -10.679363181384 
     4.1200801341295    -10.679431296088 
     4.1202118682571    -10.680030192093 
      4.120343562438    -10.680371396332 
     4.1204752166965    -10.680747030873 
     4.1206068310568    -10.681074146262 
     4.1207384055429    -10.681291545715 
     4.1208699401792    -10.681638633254 
     4.1210014349896    -10.681919928708 
     4.1211328899984    -10.682262621444 
     4.1212643052296    -10.682630092555 
     4.1213956807072    -10.682889959766 
     4.1215270164554    -10.683390519582 
     4.1216583124981    -10.683577150255 
     4.1217895688593    -10.683965402476 
      4.121920785563    -10.684331857335 
     4.1220519626332    -10.684605055028 
     4.1221831000939    -10.684893206328 
     4.1223141979688    -10.685275239881 
      4.122445256282     -10.68575634057 
     4.1225762750572    -10.685855093799 
     4.1227072543183    -10.686116898508 
     4.1228381940893    -10.686549468924 
     4.1229690943937    -10.686950289934 
     4.1230999552556    -10.687180558135 
     4.1232307766985    -10.687515035824 
     4.1233615587463     -10.68780264479 
     4.1234923014227     -10.68815745955 
     4.1236230047513    -10.688616916151 
     4.1237536687558    -10.688835639196 
       4.12388429346    -10.689081834364 
     4.1240148788874    -10.689614491204 
     4.1241454250617    -10.689836209204 
     4.1242759320063    -10.690085465669 
      4.124406399745    -10.690639326867 
     4.1245368283013    -10.690679272093 
     4.1246672176986    -10.691286392275 
     4.1247975679605    -10.691511467158 
     4.1249278791105    -10.691804239001 
     4.1250581511721    -10.692287619154 
     4.1251883841686    -10.692480620546 
     4.1253185781235    -10.692683740596 
     4.1254487330603    -10.692989853909 
     4.1255788490022    -10.693532354764 
     4.1257089259727    -10.693829007446 
      4.125838963995    -10.694042823562 
     4.1259689630926    -10.694410330058 
     4.1260989232886    -10.694765546155 
     4.1262288446064    -10.695002518398 
     4.1263587270693    -10.695413745112 
     4.1264885707004    -10.695704108837 
      4.126618375523    -10.695934012583 
     4.1267481415602    -10.696414424084 
     4.1268778688353    -10.696642173044 
     4.1270075573713    -10.696910563969 
     4.1271372071915    -10.697209533994 
     4.1272668183189    -10.697721808348 
     4.1273963907766    -10.697721808348 
     4.1275259245877    -10.698354107889 
     4.1276554197752    -10.698758347564 
     4.1277848763622    -10.698959336212 
     4.1279142943716    -10.699127322124 
     4.1280436738265    -10.699539926873 
     4.1281730147497    -10.699873863287 
     4.1283023171644    -10.700236130415 
     4.1284315810932     -10.70067533793 
     4.1285608065593    -10.700767321323 
     4.1286899935855    -10.701158468239 
     4.1288191421945    -10.701537168077 
     4.1289482524093    -10.701890577844 
     4.1290773242527    -10.702151978722 
     4.1292063577475    -10.702408406923 
     4.1293353529165    -10.702926854172 
     4.1294643097824    -10.703078398691 
     4.1295932283679    -10.703425352158 
     4.1297221086959    -10.703808608045 
     4.1298509507889    -10.704202504953 
     4.1299797546697    -10.704503961476 
     4.1301085203609    -10.704857215195 
     4.1302372478852    -10.705192685352 
     4.1303659372652    -10.705512913921 
     4.1304945885235    -10.705631768459 
     4.1306232016826    -10.706019563732 
     4.1307517767651    -10.706358521762 
     4.1308803137937    -10.706788421461 
     4.1310088127906    -10.707166878068 
     4.1311372737786    -10.707164284777 
       4.13126569678     -10.70760536677 
     4.1313940818174    -10.707805298468 
     4.1315224289131    -10.708161248821 
     4.1316507380895    -10.708736061708 
     4.1317790093692    -10.708923495492 
     4.1319072427744    -10.709280363884 
     4.1320354383275    -10.709444569729 
     4.1321635960509    -10.709827958319 
     4.1322917159668    -10.710023695211 
     4.1324197980976    -10.710783990633 
     4.1325478424656    -10.710982775158 
      4.132675849093    -10.711142391743 
      4.132803818002    -10.711477515728 
     4.1329317492149    -10.711891541331 
     4.1330596427539    -10.712033134303 
     4.1331874986412    -10.712340077532 
     4.1333153168988    -10.712715525212 
     4.1334430975491    -10.713256951115 
      4.133570840614    -10.713425298625 
     4.1336985461158    -10.713772721595 
     4.1338262140764     -10.71403610597 
      4.133953844518    -10.714394565252 
     4.1340814374625     -10.71465041195 
     4.1342089929321    -10.714938089744 
